Q,0.0,0.0,-0.17962835512732278,-0.11768754301445286,-0.2746042670337233,-0.3434273916035788,-0.24569855471438404,-0.5636613902271164,-0.19545767377838955,-0.7377838953888507,-0.36269786648313834,-0.3723331039229181,-0.30282174810736406,-0.6792842395044735,-0.23468685478320717,-0.8761183757742601,-0.1748107364074329,-0.9972470750172058,-0.23468685478320717,-0.3179628355127323,-0.1748107364074329,-0.6772195457673779,-0.11080523055746731,-0.8788713007570543,-0.057811424638678596,-1.0,-0.07157604955264969,-0.2924982794218858,-0.011011699931176875,-0.6400550584996559,0.022711631108052306,-0.8134893324156917,0.051617343427391604,-0.9132828630419821,0.10323468685478321,-0.28217481073640743,0.11286992429456297,-0.5664143152099105,0.11286992429456297,-0.7143840330350998,0.12525808671713695,-0.8169304886441845
Q,0.0,0.0,-0.18877551020408162,-0.14723032069970846,-0.2820699708454811,-0.3680758017492711,-0.24708454810495628,-0.5845481049562682,-0.1880466472303207,-0.7623906705539358,-0.3935860058309038,-0.3935860058309038,-0.32580174927113703,-0.7427113702623906,-0.21137026239067055,-0.9198250728862973,-0.11880466472303207,-1.0,-0.27405247813411077,-0.31997084548104954,-0.19387755102040816,-0.7266763848396501,-0.07725947521865889,-0.9110787172011662,0.021137026239067054,-0.9963556851311953,-0.10568513119533528,-0.28352769679300294,-0.03717201166180758,-0.6669096209912536,0.043002915451895045,-0.8396501457725948,0.11151603498542274,-0.9154518950437318,0.07507288629737609,-0.26166180758017493,0.10860058309037901,-0.5583090379008746,0.13629737609329445,-0.7215743440233237,0.17128279883381925,-0.8243440233236151
Q,0.0,0.0,-0.17895490336435219,-0.11667859699355762,-0.28919112383679313,-0.3428775948460988,-0.27415891195418757,-0.572655690765927,-0.22763063707945597,-0.753042233357194,-0.39871152469577664,-0.3779527559055118,-0.33715103793843954,-0.7065139584824625,-0.2455261274158912,-0.8926270579813886,-0.15962777380100215,-0.9899785254115963,-0.2870436649964209,-0.3192555476020043,-0.22691481746599856,-0.7158196134574087,-0.1224051539012169,-0.9033643521832498,-0.031496062992125984,-1.0,-0.12670007158196134,-0.2934860415175376,-0.06513958482462419,-0.6757337151037939,0.010737294201861132,-0.8418038654259127,0.07301360057265568,-0.9191123836793128,0.047959914101646385,-0.28561202576950606,0.0744452397995705,-0.5855404438081604,0.10379384395132427,-0.7430207587687903,0.13600572655690765,-0.8439513242662849
Q,0.0,0.0,-0.18786127167630057,-0.14017341040462428,-0.28395953757225434,-0.3634393063583815,-0.2550578034682081,-0.5816473988439307,-0.20014450867052022,-0.7572254335260116,-0.39378612716763006,-0.38439306358381503,-0.3179190751445087,-0.736271676300578,-0.20664739884393063,-0.916907514450867,-0.11560693641618497,-1.0,-0.27890173410404623,-0.3063583815028902,-0.1936416184971098,-0.7290462427745664,-0.07514450867052024,-0.9140173410404624,0.020953757225433526,-0.9934971098265896,-0.11054913294797687,-0.26445086705202314,-0.030346820809248554,-0.6683526011560693,0.054190751445086706,-0.8374277456647399,0.12138728323699421,-0.9046242774566474,0.07369942196531792,-0.24060693641618497,0.11705202312138728,-0.5447976878612717,0.1495664739884393,-0.7030346820809249,0.18352601156069365,-0.7969653179190751
Q,0.0,0.0,-0.16738505747126436,-0.14367816091954022,-0.2471264367816092,-0.3728448275862069,-0.19827586206896552,-0.5876436781609196,-0.1300287356321839,-0.7550287356321839,-0.35344827586206895,-0.41163793103448276,-0.25646551724137934,-0.7442528735632183,-0.14224137931034483,-0.9209770114942529,-0.042385057471264365,-1.0,-0.25287356321839083,-0.33045977011494254,-0.1400862068965517,-0.7363505747126436,-0.010057471264367816,-0.9116379310344828,0.09698275862068965,-0.9849137931034483,-0.09770114942528736,-0.28520114942528735,0.017241379310344827,-0.6716954022988506,0.11135057471264367,-0.8239942528735632,0.1817528735632184,-0.8764367816091954,0.07471264367816093,-0.2600574712643678,0.1400862068965517,-0.5646551724137931,0.1839080459770115,-0.7155172413793104,0.22629310344827586,-0.8002873563218391
Q,0.0,0.0,-0.15917745620715917,-0.12871287128712872,-0.25818735719725816,-0.3617669459253618,-0.2399086062452399,-0.5811119573495811,-0.19040365575019041,-0.753998476770754,-0.3747143945163747,-0.4051789794364052,-0.3092155369383092,-0.7212490479817213,-0.2162985529322163,-0.897943640517898,-0.12795125666412796,-0.9893373952779894,-0.2871287128712871,-0.3472962680883473,-0.2048743335872049,-0.7395277989337395,-0.0853008377760853,-0.9154607768469155,0.015232292460015232,-1.0,-0.14013709063214014,-0.31073876618431073,-0.03427265803503427,-0.6877380045696877,0.062452399086062454,-0.8461538461538461,0.13404417364813404,-0.9230769230769231,0.03655750190403656,-0.28484386900228487,0.1051028179741051,-0.575019040365575,0.15765422696115766,-0.7281035795887281,0.20182787509520184,-0.8301599390708302
Q,0.0,0.0,-0.16604892512972572,-0.12750185322461083,-0.2765011119347665,-0.35656041512231285,-0.2698295033358043,-0.58117123795404,-0.229058561897702,-0.7627872498146775,-0.3951074870274277,-0.38621200889547813,-0.3402520385470719,-0.7168272794662713,-0.2475908080059303,-0.9028910303928837,-0.1586360266864344,-0.9903632320237212,-0.3157894736842105,-0.3106004447739066,-0.24166048925129727,-0.7279466271312083,-0.11638250555967383,-0.9154929577464789,-0.011860637509266123,-1.0,-0.1682727946627131,-0.2727946627131208,-0.07783543365455893,-0.6723498888065234,0.031134173461823574,-0.8421052631578947,0.11045218680504076,-0.9125277983691623,0.0037064492216456633,-0.25500370644922166,0.07042253521126761,-0.5626389918458117,0.12898443291326908,-0.7257227575982209,0.17642698295033357,-0.8265381764269829
Q,0.0,0.0,-0.1836283185840708,-0.12831858407079647,-0.275811209439528,-0.35176991150442477,-0.24778761061946902,-0.5641592920353983,-0.19321533923303835,-0.7300884955752213,-0.3812684365781711,-0.37094395280235987,-0.3274336283185841,-0.6548672566371682,-0.25147492625368734,-0.8355457227138643,-0.18215339233038347,-0.9498525073746312,-0.2662241887905605,-0.29793510324483774,-0.18141592920353983,-0.6806784660766961,-0.08628318584070796,-0.8797935103244838,-0.004424778761061947,-1.0,-0.10545722713864307,-0.2581120943952802,-0.016224188790560472,-0.6297935103244838,0.05530973451327434,-0.8075221238938053,0.11209439528023599,-0.9137168141592921,0.0752212389380531,-0.2359882005899705,0.1290560471976401,-0.5317109144542773,0.16224188790560473,-0.6806784660766961,0.18952802359882007,-0.7861356932153393
R,0.0,0.0,0.12007746933505488,-0.12782440284054228,0.15235635894125243,-0.3247256294383473,0.045190445448676564,-0.4919302775984506,-0.051646223369916075,-0.618463524854745,0.16785022595222723,-0.525500322788896,0.12330535829567463,-0.7269205939315687,0.07488702388637831,-0.8734667527437057,0.025823111684958037,-1.0,0.04970948999354422,-0.5429309231762427,0.05551969012265978,-0.7508069722401549,0.0329244673983215,-0.8708844415752098,-0.003873466752743706,-0.9677211103938025,-0.06391220142027114,-0.5100064557779213,-0.11233053582956747,-0.6604260813428018,-0.08908973531310523,-0.5306649451258877,-0.06907682375726275,-0.42930923176242736,-0.17753389283408652,-0.4396384764364106,-0.20981278244028406,-0.5810200129115558,-0.1659134925758554,-0.5016139444803098,-0.12007746933505488,-0.4196255648805681
R,0.0,0.0,0.11518987341772152,-0.07025316455696203,0.15632911392405063,-0.24746835443037973,0.06518987341772152,-0.4139240506329114,-0.04113924050632911,-0.5348101265822784,0.16962025316455695,-0.4981012658227848,0.10443037974683544,-0.7063291139240506,0.036075949367088606,-0.8348101265822785,-0.030379746835443037,-0.9537974683544304,0.04746835443037975,-0.5234177215189874,0.056329113924050635,-0.7556962025316456,0.03481012658227848,-0.8841772151898735,0.00949367088607595,-1.0,-0.06772151898734177,-0.4981012658227848,-0.11645569620253164,-0.6664556962025316,-0.11329113924050632,-0.49683544303797467,-0.09746835443037975,-0.3740506329113924,-0.17405063291139242,-0.4240506329113924,-0.2208860759493671,-0.5525316455696202,-0.18924050632911393,-0.44113924050632913,-0.14746835443037976,-0.34177215189873417
R,0.0,0.0,0.13306451612903225,-0.1310483870967742,0.1592741935483871,-0.34206989247311825,0.033602150537634407,-0.478494623655914,-0.12029569892473119,-0.5530913978494624,0.03763440860215054,-0.5813172043010753,-0.03225806451612903,-0.7654569892473119,-0.09005376344086022,-0.8931451612903226,-0.15591397849462366,-1.0,-0.09005376344086022,-0.5779569892473119,-0.09879032258064516,-0.7963709677419355,-0.10685483870967742,-0.915994623655914,-0.12836021505376344,-0.9979838709677419,-0.20362903225806453,-0.5174731182795699,-0.2674731182795699,-0.696236559139785,-0.20161290322580644,-0.5504032258064516,-0.15188172043010753,-0.42473118279569894,-0.2963709677419355,-0.40793010752688175,-0.3326612903225806,-0.5416666666666666,-0.25201612903225806,-0.4522849462365591,-0.1875,-0.35618279569892475
R,0.0,0.0,0.1530324400564175,-0.07475317348377997,0.17983074753173484,-0.2940761636107193,0.04724964739069112,-0.44569816643159377,-0.07968970380818054,-0.5592383638928068,0.15162200282087446,-0.5112834978843441,0.114950634696756,-0.7172073342736248,0.0768688293370945,-0.8582510578279267,0.030324400564174896,-0.9753173483779972,0.028913963328631876,-0.5211565585331452,0.054301833568406205,-0.7588152327221439,0.07827926657263752,-0.8942172073342737,0.07827926657263752,-1.0,-0.08180535966149506,-0.4781382228490832,-0.12129760225669958,-0.7066290550070522,-0.07757404795486601,-0.6114245416078985,-0.057122708039492244,-0.5197461212976022,-0.1847672778561354,-0.3921015514809591,-0.17277856135401976,-0.5289139633286318,-0.11988716502115655,-0.422425952045134,-0.0930888575458392,-0.31946403385049366
R,0.0,0.0,0.12845990063875087,-0.0723917672107878,0.17246273953158267,-0.25621007806955287,0.057487579843860895,-0.41305890702625975,-0.06742370475514549,-0.517388218594748,0.23491838183108588,-0.47622427253371186,0.20723917672107878,-0.6933995741660752,0.16323633782824698,-0.8403122782114976,0.11355571327182398,-0.9673527324343506,0.12278211497515969,-0.5138396025550035,0.177430801987225,-0.7423704755145494,0.18381831085876507,-0.8821859474804826,0.1823988644428673,-1.0,0.009226401703335699,-0.49964513839602553,-0.029098651525904896,-0.6614620298083748,-0.044712562100780694,-0.5074520936834634,-0.0397444996451384,-0.3924769339957417,-0.10149041873669269,-0.44002838892831797,-0.13981547196593327,-0.5734563520227112,-0.12278211497515969,-0.46557842441447833,-0.09297374024130589,-0.3647977288857346
R,0.0,0.0,0.14388489208633093,-0.09280575539568345,0.18705035971223022,-0.2956834532374101,0.0683453237410072,-0.4287769784172662,-0.0776978417266187,-0.4870503597122302,0.08776978417266187,-0.5366906474820143,0.046762589928057555,-0.7258992805755395,-0.0007194244604316547,-0.8575539568345324,-0.05755395683453238,-0.9762589928057553,-0.02805755395683453,-0.543884892086331,-0.02302158273381295,-0.7669064748201438,0.008633093525179856,-0.8964028776978418,0.01223021582733813,-1.0,-0.13525179856115108,-0.49424460431654677,-0.17410071942446043,-0.6892086330935252,-0.10431654676258993,-0.5517985611510792,-0.07338129496402877,-0.4266187050359712,-0.22949640287769785,-0.39568345323741005,-0.24316546762589927,-0.5496402877697841,-0.15251798561151078,-0.46906474820143884,-0.1,-0.36546762589928056
R,0.0,0.0,0.12083936324167872,-0.1316931982633864,0.1410998552821997,-0.3342981186685962,0.03183791606367583,-0.4442836468885673,-0.10998552821997105,-0.47467438494934877,-0.02894356005788712,-0.5369030390738061,-0.08031837916063676,-0.7243125904486252,-0.12228654124457308,-0.8451519536903039,-0.17293777134587554,-0.9565846599131693,-0.13241678726483358,-0.5202604920405209,-0.17872648335745298,-0.7489146164978292,-0.14833574529667148,-0.8871201157742402,-0.1410998552821997,-1.0,-0.2170767004341534,-0.4507959479015919,-0.2727930535455861,-0.6447178002894356,-0.1577424023154848,-0.5347322720694645,-0.09913169319826338,-0.4276410998552822,-0.276410998552822,-0.34008683068017365,-0.28147612156295226,-0.5108538350217077,-0.17510853835021709,-0.4507959479015919,-0.11794500723589002,-0.3581765557163531
R,0.0,0.0,0.14446002805049088,-0.13394109396914447,0.18583450210378682,-0.34151472650771386,0.07573632538569425,-0.49859747545582045,-0.06732117812061711,-0.5497896213183731,0.10378681626928471,-0.5231416549789621,0.07924263674614306,-0.7321178120617111,0.046984572230014024,-0.8625525946704067,0.0021037868162692847,-0.9887798036465638,-0.0035063113604488078,-0.5378681626928471,0.015427769985974754,-0.7608695652173914,0.052594670406732116,-0.8892005610098177,0.06030855539971949,-1.0,-0.10729312762973352,-0.49859747545582045,-0.1458625525946704,-0.6900420757363254,-0.06872370266479663,-0.5722300140252454,-0.029453015427769985,-0.4537166900420757,-0.20476858345021037,-0.4214586255259467,-0.2208976157082749,-0.5946704067321178,-0.135343618513324,-0.532258064516129,-0.0820476858345021,-0.42917251051893407
R,0.0,0.0,0.1362653208363374,-0.12689257390050468,0.17375630857966834,-0.32516222062004324,0.0829127613554434,-0.4571016582552271,-0.05118961788031723,-0.4974765681326604,-0.003604902667627974,-0.5291997116077866,-0.044700793078586876,-0.738284066330209,-0.07137707281903388,-0.8716654650324441,-0.1110310021629416,-0.9942321557317952,-0.10093727469358327,-0.517664023071377,-0.13554434030281182,-0.749098774333093,-0.10454217736121124,-0.8911319394376351,-0.09444844989185291,-1.0,-0.1802451333813987,-0.4556596971881759,-0.23864455659697187,-0.6560922855082912,-0.11679884643114635,-0.5638067772170151,-0.04253785147801009,-0.46359048305695744,-0.24152847873107425,-0.3554434030281182,-0.24441240086517663,-0.5364095169430425,-0.14059120403749098,-0.4816149963950973,-0.08074981975486661,-0.3864455659697188
R,0.0,0.0,0.12243401759530792,-0.11143695014662756,0.16495601173020527,-0.29545454545454547,0.1092375366568915,-0.4244868035190616,-0.026392961876832845,-0.47214076246334313,-0.04472140762463343,-0.4934017595307918,-0.06744868035190615,-0.7001466275659824,-0.08064516129032258,-0.8365102639296188,-0.10483870967741936,-0.9560117302052786,-0.14149560117302054,-0.47287390029325516,-0.19208211143695014,-0.7221407624633431,-0.14589442815249268,-0.8790322580645161,-0.11217008797653959,-1.0,-0.2089442815249267,-0.40542521994134895,-0.24560117302052786,-0.6231671554252199,-0.11436950146627566,-0.5285923753665689,-0.03592375366568915,-0.43548387096774194,-0.23387096774193547,-0.30498533724340177,-0.20234604105571846,-0.4802052785923754,-0.08431085043988269,-0.4178885630498534,-0.01906158357771261,-0.3291788856304985
R,0.0,0.0,0.12864250177683015,-0.07391613361762615,0.18194740582800284,-0.2515991471215352,0.08386638237384506,-0.40867093105899077,-0.05046197583511016,-0.5003553660270078,0.2146410803127221,-0.4996446339729922,0.18976545842217485,-0.7085998578535891,0.1513859275053305,-0.8464818763326226,0.10518834399431415,-0.9751243781094527,0.09808102345415778,-0.5401563610518835,0.13859275053304904,-0.7562189054726368,0.15565031982942432,-0.8848614072494669,0.15849324804548684,-1.0,-0.022743425728500355,-0.5223880597014925,-0.03624733475479744,-0.7114427860696517,-0.03624733475479744,-0.5579246624022743,-0.037668798862828715,-0.43781094527363185,-0.1378820184790334,-0.4562899786780384,-0.1670220326936745,-0.6069651741293532,-0.13219616204690832,-0.511727078891258,-0.1044776119402985,-0.4093816631130064
R,0.0,0.0,0.14860681114551083,-0.06501547987616099,0.19582043343653252,-0.25541795665634676,0.04489164086687306,-0.38699690402476783,-0.11764705882352941,-0.4582043343653251,0.141640866873065,-0.5356037151702786,0.09055727554179567,-0.7205882352941176,0.037925696594427245,-0.8397832817337462,-0.021671826625386997,-0.9527863777089783,0.008513931888544891,-0.5611455108359134,0.032507739938080496,-0.7863777089783281,0.05108359133126935,-0.8978328173374613,0.05108359133126935,-1.0,-0.10990712074303406,-0.5201238390092879,-0.15479876160990713,-0.7074303405572755,-0.11919504643962849,-0.5263157894736842,-0.08978328173374613,-0.40170278637770895,-0.21749226006191952,-0.41408668730650156,-0.2561919504643963,-0.5425696594427245,-0.18962848297213622,-0.4195046439628483,-0.1346749226006192,-0.3157894736842105
R,0.0,0.0,0.15675297410776767,-0.08817354793561931,0.23932820153953813,-0.2708187543736879,0.15325402379286215,-0.4212736179146256,0.02239328201539538,-0.5045486354093772,0.16515045486354094,-0.5290412876137159,0.1483554933519944,-0.7326801959412176,0.12106368089573127,-0.8649405178446467,0.086074177746676,-0.9902029391182645,0.055283414975507345,-0.5542337298810357,0.09447165850244926,-0.7774667599720084,0.12946116165150454,-0.8999300209937019,0.14065780265920225,-1.0,-0.055283414975507345,-0.5248425472358292,-0.06298110566829951,-0.7144856543037089,-0.0370888733379986,-0.5675297410776767,-0.034289713086074175,-0.43946815955213436,-0.16235129461161651,-0.44786564030790765,-0.17424772568229532,-0.5983205038488454,-0.11616515045486354,-0.5017494751574527,-0.08467459762071379,-0.38978306508047583
